0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
473,203,417,297,333,313,361,579,-1,-1,528,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,417,313,306,328,361,579,-1,-1,528,313,612,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
445,203,417,297,306,328,361,579,-1,-1,528,297,612,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
445,203,417,297,333,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
445,219,417,313,333,328,361,594,-1,-1,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
445,203,417,328,306,328,361,594,528,485,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
445,203,389,328,306,328,361,594,556,469,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,187,473,187,361,203,-1,-1
445,203,417,313,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,187,473,172,361,203,-1,-1
473,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,78,-1,-1,417,187,473,172,361,203,-1,-1
445,203,417,313,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,187,473,172,361,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,328,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,187,473,172,361,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,172,361,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,172,473,172,333,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,473,172,333,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,333,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,333,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,306,344,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,306,344,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
473,203,417,328,306,344,361,579,-1,-1,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,333,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,313,306,328,361,594,556,485,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,473,172,333,203,-1,-1
445,203,417,313,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,473,172,333,203,-1,-1
445,203,417,328,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,473,172,333,203,-1,-1
445,203,417,313,306,328,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,333,203,-1,-1
445,203,417,313,306,344,389,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,333,203,-1,-1
445,203,417,313,306,328,389,579,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,333,203,-1,-1
445,203,417,313,333,328,417,579,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,473,172,333,203,-1,-1
445,203,417,297,333,313,417,579,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,172,333,203,-1,-1
445,203,389,266,-1,-1,445,547,556,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,172,333,203,-1,-1
417,203,389,250,-1,-1,445,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,333,203,-1,-1
417,203,-1,-1,-1,-1,473,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,333,203,-1,-1
417,203,-1,-1,-1,-1,445,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,333,203,-1,-1
417,203,-1,-1,-1,-1,445,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,-1,-1,333,203,-1,-1
445,219,-1,-1,-1,-1,417,579,-1,-1,-1,-1,612,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,333,203,-1,-1
445,219,389,281,-1,-1,361,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,333,203,-1,-1
445,203,417,297,333,328,361,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,417,313,306,344,389,579,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
445,219,417,328,306,344,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
